date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-09-19,sz.002650,6.42,6.56,6.4,6.49,5738200.0,37185479.5,0.4981,1.4063,0,0
2025-09-22,sz.002650,6.47,6.5,6.4,6.44,4376100.0,28204920.0,0.3799,-0.7704,0,0
2025-09-23,sz.002650,6.44,6.46,6.34,6.37,4494000.0,28700599.0,0.3901,-1.087,0,0
2025-09-24,sz.002650,6.38,6.41,6.32,6.36,3616583.0,23014830.27,0.3139,-0.157,0,0
2025-09-25,sz.002650,6.37,6.37,6.22,6.23,6527800.0,40944547.0,0.5667,-2.044,0,0
2025-09-26,sz.002650,6.2,6.27,6.11,6.24,4519300.0,27965656.88,0.3923,0.1605,0,0
2025-09-29,sz.002650,6.27,6.28,6.11,6.13,5301300.0,32673658.0,0.4602,-1.7628,0,0
2025-09-30,sz.002650,6.23,6.44,6.23,6.44,5783250.0,37168286.0,0.502,5.0571,0,0
2025-10-09,sz.002650,6.68,6.76,6.54,6.7,13795465.0,92218466.15,1.1976,4.0373,0,0
2025-10-10,sz.002650,6.72,6.78,6.55,6.65,8462000.0,56210196.0,0.7346,-0.7463,0,0
2025-10-13,sz.002650,6.45,6.96,6.43,6.81,11380800.0,76587823.0,0.9879,2.406,0,0
2025-10-14,sz.002650,6.91,7.15,6.87,7.15,14202031.0,100486062.78,1.2329,4.9927,0,0
2025-10-15,sz.002650,7.23,7.26,6.92,6.95,11966350.0,84125567.5,1.0388,-2.7972,0,0
2025-10-16,sz.002650,6.96,7.19,6.93,6.97,8001400.0,56309808.0,0.6946,0.2878,0,0
2025-10-17,sz.002650,7.16,7.16,6.94,6.97,5406208.0,37989092.0,0.4693,0.0,0,0
2025-10-20,sz.002650,6.96,7.16,6.96,7.13,6320000.0,44787134.0,0.5486,2.2956,0,0
2025-10-21,sz.002650,7.1,7.25,7.08,7.2,4945000.0,35440364.0,0.4293,0.9818,0,0
2025-10-22,sz.002650,7.23,7.36,7.12,7.12,6080500.0,44052416.0,0.5278,-1.1111,0,0
2025-10-23,sz.002650,7.1,7.1,6.93,7.04,6188570.0,43420302.7,0.5372,-1.1236,0,0
2025-10-24,sz.002650,7.05,7.18,6.98,7.17,4421600.0,31417418.0,0.3838,1.8466,0,0
2025-10-27,sz.002650,7.3,7.33,7.13,7.19,5884094.0,42481112.8,0.5108,0.2789,0,0
2025-10-28,sz.002650,7.2,7.22,6.9,7.0,6895151.0,48703166.9,0.5986,-2.6426,0,0
2025-10-29,sz.002650,7.21,7.35,7.07,7.08,14375450.0,104495443.5,1.2479,1.1429,0,0
2025-10-30,sz.002650,6.99,7.08,6.95,6.96,6768600.0,47367648.0,0.5876,-1.6949,0,0
2025-10-31,sz.002650,6.98,7.07,6.93,7.05,3586250.0,25118448.0,0.3113,1.2931,0,0
2025-11-03,sz.002650,7.07,7.15,7.05,7.05,3463486.0,24567763.16,0.3007,0.0,0,0
2025-11-04,sz.002650,7.06,7.06,6.88,6.94,6721800.0,46549451.0,0.5835,-1.5603,0,0
2025-11-05,sz.002650,6.96,7.06,6.87,7.02,4769060.0,33143435.4,0.414,1.1527,0,0
2025-11-06,sz.002650,7.06,7.18,7.0,7.06,4989300.0,35318272.0,0.4331,0.5698,0,0
2025-11-07,sz.002650,7.09,7.25,7.06,7.2,8590150.0,61649606.0,0.7457,1.983,0,0
2025-11-10,sz.002650,7.24,7.26,7.1,7.24,5994300.0,43045969.0,0.5204,0.5556,0,0
2025-11-11,sz.002650,7.27,7.57,7.24,7.4,10723500.0,79298912.0,0.9309,2.2099,0,0
2025-11-12,sz.002650,7.43,7.76,7.33,7.69,11461450.0,87254415.5,0.9949,3.9189,0,0
2025-11-13,sz.002650,7.69,7.73,7.53,7.59,8242100.0,62813081.0,0.7155,-1.3004,0,0
2025-11-14,sz.002650,7.6,7.69,7.49,7.51,6617157.0,50009487.34,0.5744,-1.054,0,0
2025-11-17,sz.002650,7.53,7.53,7.17,7.19,8524300.0,62005742.0,0.74,-4.261,0,0
2025-11-18,sz.002650,7.22,7.3,7.15,7.17,3804100.0,27396283.0,0.3302,-0.2782,0,0
2025-11-19,sz.002650,7.16,7.23,7.06,7.09,4649300.0,33124818.0,0.4036,-1.1158,0,0
2025-11-20,sz.002650,7.09,7.13,7.02,7.07,4262400.0,30127894.0,0.37,-0.2821,0,0
2025-11-21,sz.002650,7.07,7.13,7.0,7.04,5350600.0,37702990.0,0.4645,-0.4243,0,0
2025-11-24,sz.002650,7.05,7.23,7.0,7.21,6777200.0,48485721.0,0.5883,2.4148,0,0
2025-11-25,sz.002650,7.17,7.29,7.16,7.27,4472200.0,32328475.0,0.3882,0.8322,0,0
2025-11-26,sz.002650,7.27,7.43,7.25,7.34,3610600.0,26477899.5,0.3134,0.9629,0,0
2025-11-27,sz.002650,7.34,7.38,7.19,7.19,4252800.0,30854335.0,0.3692,-2.0436,0,0
2025-11-28,sz.002650,7.17,7.27,7.08,7.24,3280250.0,23510698.0,0.2848,0.6954,0,0
2025-12-01,sz.002650,7.24,7.27,7.15,7.17,2583900.0,18605221.0,0.2243,-0.9669,0,0
2025-12-02,sz.002650,7.17,7.26,7.11,7.16,3246687.0,23317486.66,0.2818,-0.1395,0,0
2025-12-03,sz.002650,7.18,7.18,7.07,7.09,3125000.0,22231570.0,0.2713,-0.9777,0,0
2025-12-04,sz.002650,7.09,7.12,7.02,7.02,2535700.0,17885988.0,0.2201,-0.9873,0,0
2025-12-05,sz.002650,7.02,7.17,6.98,7.16,2755525.0,19501328.5,0.2392,1.9943,0,0
2025-12-08,sz.002650,7.14,7.15,7.03,7.07,3007900.0,21288008.0,0.2611,-1.257,0,0
2025-12-09,sz.002650,7.07,7.12,7.03,7.09,2129200.0,15037364.1,0.1848,0.2829,0,0
2025-12-10,sz.002650,7.11,7.15,7.05,7.11,2401600.0,17024631.0,0.2085,0.2821,0,0
2025-12-11,sz.002650,7.11,7.28,7.11,7.13,4960500.0,35675347.0,0.4481,0.2813,0,0
2025-12-12,sz.002650,7.15,7.16,7.04,7.09,2805900.0,19903395.0,0.2535,-0.561,0,0
2025-12-15,sz.002650,7.09,7.09,6.99,7.0,3101400.0,21746010.5,0.2802,-1.2694,0,0
2025-12-16,sz.002650,7.03,7.03,6.98,7.0,1914200.0,13392306.0,0.1729,0.0,0,0
2025-12-17,sz.002650,6.97,7.05,6.89,7.05,3011900.0,21068174.0,0.2721,0.7143,0,0
2025-12-18,sz.002650,7.03,7.06,6.98,6.98,2045500.0,14340875.0,0.1848,-0.9929,0,0
2025-12-19,sz.002650,6.98,7.0,6.95,6.96,2337400.0,16302650.0,0.2111,-0.2865,0,0
2025-12-22,sz.002650,6.98,6.98,6.85,6.86,3431000.0,23640059.0,0.3099,-1.4368,0,0
2025-12-23,sz.002650,6.86,6.86,6.64,6.77,5518626.0,37246137.78,0.4985,-1.312,0,0
2025-12-24,sz.002650,6.76,6.76,6.62,6.68,6472787.0,43176057.03,0.5847,-1.3294,0,0
2025-12-25,sz.002650,6.68,6.72,6.54,6.72,6147550.0,40677340.5,0.5553,0.5988,0,0
2025-12-26,sz.002650,6.68,6.86,6.66,6.68,4260700.0,28684446.0,0.3849,-0.5952,0,0
2025-12-29,sz.002650,6.68,6.68,6.53,6.55,4906150.0,32330501.5,0.4432,-1.9461,0,0
2025-12-30,sz.002650,6.58,6.61,6.51,6.53,3070843.0,20152082.36,0.2774,-0.3053,0,0
2025-12-31,sz.002650,6.53,6.57,6.44,6.46,4494150.0,29115794.0,0.406,-1.072,0,0
2026-01-05,sz.002650,6.52,6.53,6.41,6.45,4450260.0,28761225.6,0.402,-0.1548,0,0
2026-01-06,sz.002650,6.47,6.48,6.28,6.3,9004635.0,57322086.85,0.8134,-2.3256,0,0
2026-01-07,sz.002650,6.33,6.62,6.22,6.62,7895110.0,51328330.5,0.7132,5.0794,0,0
2026-01-08,sz.002650,6.88,6.88,6.66,6.81,10549900.0,71548896.0,0.953,2.8701,0,0
2026-01-09,sz.002650,6.81,6.93,6.63,6.66,10097400.0,68073320.0,0.9121,-2.2026,0,0
2026-01-12,sz.002650,6.58,6.66,6.41,6.45,9059023.0,58552751.05,0.8183,-3.1532,0,0
2026-01-13,sz.002650,6.46,6.52,6.38,6.39,4938400.0,31774431.0,0.4461,-0.9302,0,0
2026-01-14,sz.002650,6.35,6.46,6.33,6.42,4835200.0,30955571.0,0.4368,0.4695,0,0
2026-01-15,sz.002650,6.41,6.42,6.32,6.4,3979400.0,25295295.0,0.3595,-0.3115,0,0
2026-01-16,sz.002650,6.4,6.72,6.36,6.7,8770750.0,57417642.5,0.7923,4.6875,0,0
2026-01-19,sz.002650,6.7,6.76,6.54,6.54,5250500.0,34664084.84,0.4743,-2.3881,0,0
2026-01-20,sz.002650,6.54,6.75,6.51,6.63,4534900.0,30031993.0,0.4096,1.3761,0,0
2026-01-21,sz.002650,6.63,6.68,6.56,6.66,2446157.0,16204858.34,0.221,0.4525,0,0
2026-01-22,sz.002650,6.66,6.7,6.58,6.62,3072858.0,20365439.22,0.2776,-0.6006,0,0
2026-01-23,sz.002650,6.65,6.69,6.57,6.58,3444100.0,22776442.0,0.3111,-0.6042,0,0
2026-01-26,sz.002650,6.58,6.58,6.43,6.45,4010800.0,25907436.0,0.3623,-1.9757,0,0
2026-01-27,sz.002650,6.49,6.5,6.42,6.49,2325700.0,15035914.0,0.2101,0.6202,0,0
2026-01-28,sz.002650,6.52,6.53,6.41,6.42,3433900.0,22146092.0,0.3102,-1.0786,0,0
2026-01-29,sz.002650,6.45,6.46,6.35,6.38,3337400.0,21337399.0,0.3015,-0.6231,0,0
2026-01-30,sz.002650,6.31,6.39,6.28,6.35,2998695.0,18954628.4,0.2709,-0.4702,0,0
2026-02-02,sz.002650,6.32,6.41,6.27,6.27,3335800.0,21092728.05,0.3013,-1.2598,0,0
2026-02-03,sz.002650,6.3,6.33,6.25,6.33,3246100.0,20397705.0,0.2932,0.9569,0,0
2026-02-04,sz.002650,6.33,6.46,6.33,6.4,4025400.0,25809878.0,0.3636,1.1058,0,0
2026-02-05,sz.002650,6.4,6.44,6.29,6.31,3104400.0,19671406.0,0.2804,-1.4063,0,0
2026-02-06,sz.002650,6.3,6.31,6.21,6.3,2588100.0,16194768.0,0.2338,-0.1585,0,0
2026-02-09,sz.002650,6.33,6.33,6.21,6.24,4068000.0,25407547.0,0.3675,-0.9524,0,0
2026-02-10,sz.002650,6.24,6.24,6.19,6.19,3201434.0,19869135.12,0.2892,-0.8013,0,0
2026-02-11,sz.002650,6.18,6.3,6.17,6.19,2870984.0,17893110.14,0.2593,0.0,0,0
2026-02-12,sz.002650,6.19,6.22,6.05,6.05,4604500.0,28196701.0,0.4159,-2.2617,0,0
2026-02-13,sz.002650,6.07,6.15,6.04,6.14,2581801.0,15735789.95,0.2332,1.4876,0,0
2026-02-24,sz.002650,6.11,6.19,5.99,6.18,5552900.0,33760111.0,0.5016,0.6515,0,0
2026-02-25,sz.002650,6.2,6.38,6.13,6.31,5349443.0,33409889.18,0.4832,2.1036,0,0
2026-02-26,sz.002650,6.34,6.36,6.25,6.29,3064800.0,19292311.0,0.2768,-0.317,0,0
2026-02-27,sz.002650,6.35,6.6,6.31,6.6,8817550.0,57395282.0,0.7965,4.9285,0,0
2026-03-02,sz.002650,6.53,6.68,6.43,6.64,8181600.0,53650004.0,0.739,0.6061,0,0
2026-03-03,sz.002650,6.69,6.76,6.45,6.47,6224415.0,41150185.95,0.5623,-2.5602,0,0
2026-03-04,sz.002650,6.45,6.54,6.38,6.38,3504450.0,22546832.5,0.3166,-1.391,0,0
2026-03-05,sz.002650,6.38,6.56,6.38,6.52,3076050.0,19987547.0,0.2779,2.1944,0,0
2026-03-06,sz.002650,6.48,6.52,6.39,6.42,2616600.0,16802097.0,0.2364,-1.5337,0,0
2026-03-09,sz.002650,6.38,6.38,6.2,6.26,3378950.0,21192034.5,0.3052,-2.4922,0,0
2026-03-10,sz.002650,6.26,6.35,6.25,6.32,2183800.0,13775047.95,0.1973,0.9585,0,0
2026-03-11,sz.002650,6.32,6.64,6.32,6.59,10945205.0,71956156.95,0.9887,4.2722,0,0
2026-03-12,sz.002650,6.57,6.58,6.37,6.39,7350100.0,47397263.0,0.6639,-3.0349,0,0
2026-03-13,sz.002650,6.45,6.5,6.39,6.48,3273250.0,21102992.5,0.2957,1.4085,0,0
2026-03-16,sz.002650,6.47,6.69,6.44,6.67,9088650.0,59992470.0,0.821,2.9321,0,0
2026-03-17,sz.002650,6.68,6.86,6.62,6.65,5911000.0,39857001.0,0.5339,-0.2999,0,0
2026-03-18,sz.002650,6.69,6.7,6.58,6.6,4352900.0,28870992.0,0.3932,-0.7519,0,0
2026-03-19,sz.002650,6.57,6.71,6.54,6.58,4088900.0,26959224.0,0.3694,-0.303,0,0
2026-03-20,sz.002650,6.59,6.6,6.46,6.59,4792500.0,31333105.0,0.4329,0.152,0,0
2026-03-23,sz.002650,6.58,6.58,6.3,6.39,6886634.0,43935556.24,0.6221,-3.0349,0,0
2026-03-24,sz.002650,6.38,6.66,6.38,6.66,6776300.0,44366299.0,0.6121,4.2254,0,0
2026-03-25,sz.002650,6.76,6.99,6.55,6.62,13492939.0,91710459.97,1.2188,-0.6006,0,0
2026-03-26,sz.002650,6.59,6.62,6.47,6.55,5451988.0,35627903.24,0.4925,-1.0574,0,0
2026-03-27,sz.002650,6.55,6.55,6.46,6.49,2387500.0,15495692.0,0.2157,-0.916,0,0
2026-03-30,sz.002650,6.49,6.59,6.47,6.58,4047250.0,26477924.0,0.3656,1.3867,0,0
2026-03-31,sz.002650,6.58,6.71,6.57,6.64,6146200.0,40797907.0,0.5552,0.9119,0,0
2026-04-01,sz.002650,6.64,6.82,6.64,6.78,6817607.0,46055017.6,0.6158,2.1084,0,0
2026-04-02,sz.002650,6.79,6.81,6.6,6.7,4651600.0,31056852.0,0.4202,-1.1799,0,0
2026-04-03,sz.002650,6.7,6.98,6.68,6.89,10558200.0,72526993.0,0.9537,2.8358,0,0
2026-04-07,sz.002650,6.96,7.23,6.92,7.23,16663800.0,119478133.0,1.5052,4.9347,0,0
2026-04-08,sz.002650,7.46,7.58,7.26,7.33,15260314.0,112628581.33,1.3785,1.3831,0,0
2026-04-09,sz.002650,7.33,7.7,7.33,7.7,21528925.0,164872762.5,1.9447,5.0477,0,0
2026-04-10,sz.002650,8.08,8.09,8.02,8.09,4906270.0,39664410.9,0.4432,5.0649,0,0
2026-04-13,sz.002650,8.1,8.41,7.85,8.2,32014695.0,260852712.2,2.8919,1.3597,0,0
2026-04-14,sz.002650,8.44,8.61,7.79,7.79,32425388.0,264472506.52,2.929,-5.0,0,0
2026-04-15,sz.002650,7.68,7.75,7.41,7.49,19285385.0,145432122.37,1.7421,-3.8511,0,0
2026-04-16,sz.002650,7.53,7.64,7.28,7.34,11193900.0,83157947.5,1.0112,-2.0027,0,0
2026-04-17,sz.002650,7.39,7.44,7.25,7.26,7409000.0,54378578.0,0.6693,-1.0899,0,0
2026-04-20,sz.002650,7.35,7.41,7.17,7.29,8061550.0,58508537.5,0.7282,0.4132,0,0
2026-04-21,sz.002650,7.36,7.36,7.23,7.29,3875700.0,28274672.0,0.3501,0.0,0,0
2026-04-22,sz.002650,7.33,7.33,7.13,7.18,6625000.0,47724998.0,0.5984,-1.5089,0,0
2026-04-23,sz.002650,7.23,7.23,7.0,7.03,7468700.0,52631776.0,0.6747,-2.0891,0,0
2026-04-24,sz.002650,7.08,7.38,6.97,7.34,9594700.0,69423113.0,0.8667,4.4097,0,0
2026-04-27,sz.002650,7.48,7.5,7.26,7.39,6970350.0,51440513.5,0.6296,0.6812,0,0
2026-04-28,sz.002650,7.32,7.74,7.32,7.68,9638100.0,73070047.0,0.8706,3.9242,0,0
2026-04-29,sz.002650,7.7,7.85,7.56,7.69,7314700.0,56326873.0,0.6607,0.1302,0,0
2026-04-30,sz.002650,7.69,7.93,7.68,7.86,8851050.0,69459432.5,0.7995,2.2107,0,0
2026-05-06,sz.002650,7.93,8.04,7.8,7.98,7099750.0,56256336.5,0.6413,1.5267,0,0
2026-05-07,sz.002650,7.97,8.03,7.58,7.63,11668150.0,90141857.5,1.054,-4.386,0,0
2026-05-08,sz.002650,7.68,7.84,7.59,7.75,7079550.0,54664569.5,0.6395,1.5727,0,0
2026-05-11,sz.002650,8.0,8.14,7.98,8.14,12755600.0,103510830.5,1.1522,5.0323,0,0
2026-05-12,sz.002650,8.47,8.54,8.11,8.32,15028450.0,125842434.5,1.3575,2.2113,0,0
2026-05-13,sz.002650,8.25,8.3,7.95,8.0,13038711.0,105006090.67,1.1778,-3.8462,0,0
2026-05-14,sz.002650,8.02,8.4,8.02,8.4,13050258.0,108325107.3,1.1788,5.0,0,0
2026-05-15,sz.002650,8.4,8.49,8.09,8.17,14195749.0,117772624.68,1.2823,-2.7381,0,0
2026-05-18,sz.002650,8.3,8.3,7.76,7.76,11758100.0,91985471.92,1.0621,-5.0184,0,0
2026-05-19,sz.002650,7.63,7.63,7.37,7.45,12216691.0,90609150.72,1.1035,-3.9948,0,0
2026-05-20,sz.002650,7.5,7.8,7.32,7.77,8788250.0,67098190.5,0.7938,4.2953,0,0
2026-05-21,sz.002650,7.7,7.91,7.64,7.72,5094500.0,39519016.0,0.4602,-0.6435,0,0
2026-05-22,sz.002650,7.62,7.88,7.62,7.83,5093250.0,39741873.0,0.4601,1.4249,0,0
2026-05-25,sz.002650,7.8,7.82,7.65,7.73,4618700.0,35609129.0,0.4172,-1.2771,0,0
2026-05-26,sz.002650,7.82,7.88,7.57,7.61,4215900.0,32286883.0,0.3808,-1.5524,0,0
2026-05-27,sz.002650,7.58,7.58,7.32,7.48,5626200.0,41839280.0,0.5082,-1.7083,0,0
2026-05-28,sz.002650,7.54,7.54,7.32,7.33,3657100.0,26917746.0,0.3303,-2.0053,0,0
2026-05-29,sz.002650,7.31,7.45,7.2,7.2,5397300.0,39436909.0,0.4875,-1.7735,0,0
2026-06-01,sz.002650,7.33,7.56,7.2,7.56,5113800.0,37828023.0,0.4619,5.0,0,0
2026-06-02,sz.002650,7.56,7.68,7.42,7.61,3706550.0,28051189.39,0.3348,0.6614,0,0
2026-06-03,sz.002650,7.63,7.66,7.46,7.64,3075300.0,23281020.0,0.2778,0.3942,0,0
2026-06-04,sz.002650,7.62,7.68,7.49,7.54,2585150.0,19560418.0,0.2335,-1.3089,0,0
2026-06-05,sz.002650,7.54,7.54,7.35,7.44,3354600.0,24868966.0,0.303,-1.3263,0,0
2026-06-08,sz.002650,7.43,7.81,7.4,7.46,5159600.0,39223153.0,0.4661,0.2688,0,0
2026-06-09,sz.002650,7.43,7.53,7.39,7.48,2481700.0,18504982.0,0.2242,0.2681,0,0
2026-06-10,sz.002650,7.48,7.5,7.4,7.44,3046550.0,22653475.0,0.2752,-0.5348,0,0
2026-06-11,sz.002650,7.43,7.47,7.25,7.27,3608312.0,26355536.06,0.3259,-2.2849,0,0
2026-06-12,sz.002650,7.31,7.5,7.26,7.38,3945900.0,29125927.0,0.3564,1.5131,0,0
2026-06-15,sz.002650,7.28,7.53,7.28,7.44,3076440.0,22941334.17,0.2779,0.813,0,0
2026-06-16,sz.002650,7.45,7.45,7.24,7.27,4560250.0,33321129.09,0.4119,-2.2849,0,0
2026-06-17,sz.002650,7.27,7.35,7.01,7.06,6034700.0,43288654.0,0.5451,-2.8886,0,0
2026-06-18,sz.002650,7.18,7.18,6.9,7.08,4127411.0,29116483.03,0.3728,0.2833,0,0
2026-06-22,sz.002650,6.98,6.98,6.73,6.73,4194300.0,28310745.0,0.3789,-4.9435,0,0
2026-06-23,sz.002650,6.39,6.67,6.39,6.58,11624862.0,75260247.53,1.0501,-2.2288,0,0
2026-06-24,sz.002650,6.57,6.72,6.38,6.45,6203500.0,40413887.0,0.5604,-1.9757,0,0
2026-06-25,sz.002650,6.47,6.52,6.13,6.15,7883527.0,48653341.51,0.7121,-4.6512,0,0
2026-06-26,sz.002650,6.15,6.24,5.94,6.0,7587050.0,45774509.5,0.6853,-2.439,0,0
