date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-09-17,sh.600603,9.12,9.17,9.03,9.09,8496783.0,77170342.9,0.712,0.0,0,0
2025-09-18,sh.600603,9.12,9.12,8.64,8.64,20992192.0,185260703.88,1.7591,-4.9505,0,0
2025-09-19,sh.600603,8.75,8.76,8.56,8.76,12281252.0,106577220.12,1.0292,1.3889,0,0
2025-09-22,sh.600603,8.79,8.92,8.68,8.9,9434260.0,83177555.04,0.7906,1.5982,0,0
2025-09-23,sh.600603,8.85,8.9,8.46,8.7,13966316.0,120173533.96,1.1704,-2.2472,0,0
2025-09-24,sh.600603,8.66,8.8,8.64,8.68,7234380.0,63041026.4,0.6062,-0.2299,0,0
2025-09-25,sh.600603,8.62,8.83,8.62,8.65,8164776.0,71176241.88,0.6842,-0.3456,0,0
2025-09-26,sh.600603,8.63,8.9,8.61,8.84,10766594.0,94369827.08,0.9022,2.1965,0,0
2025-09-29,sh.600603,8.87,9.08,8.87,9.04,10550900.0,94895176.6,0.8842,2.2624,0,0
2025-09-30,sh.600603,9.03,9.05,8.83,8.98,10288293.0,91903366.61,0.8622,-0.6637,0,0
2025-10-09,sh.600603,8.97,9.03,8.76,8.84,10854704.0,96182536.2,0.9096,-1.559,0,0
2025-10-10,sh.600603,8.82,8.89,8.63,8.8,12743840.0,111518491.03,1.0679,-0.4525,0,0
2025-10-13,sh.600603,8.51,8.65,8.49,8.65,10474660.0,89715826.4,0.8778,-1.7045,0,0
2025-10-14,sh.600603,8.7,8.79,8.57,8.58,9623000.0,83527184.0,0.8064,-0.8092,0,0
2025-10-15,sh.600603,8.6,8.64,8.5,8.64,7774436.0,66560760.48,0.6515,0.6993,0,0
2025-10-16,sh.600603,8.6,8.66,8.47,8.5,8362024.0,71520538.76,0.7007,-1.6204,0,0
2025-10-17,sh.600603,8.48,8.53,8.26,8.31,9703668.0,81438359.36,0.8132,-2.2353,0,0
2025-10-20,sh.600603,8.36,8.64,8.32,8.58,10050128.0,85531549.88,0.8422,3.2491,0,0
2025-10-21,sh.600603,8.58,8.62,8.53,8.6,6102095.0,52339344.62,0.5114,0.2331,0,0
2025-10-22,sh.600603,8.58,8.74,8.54,8.7,8056979.0,69879874.22,0.6752,1.1628,0,0
2025-10-23,sh.600603,8.68,8.75,8.57,8.74,7989764.0,69275697.56,0.6695,0.4598,0,0
2025-10-24,sh.600603,8.7,8.83,8.68,8.82,7881468.0,69071900.93,0.6605,0.9153,0,0
2025-10-27,sh.600603,8.67,8.81,8.65,8.72,16884691.0,147055835.38,1.4149,-1.1338,0,0
2025-10-28,sh.600603,8.72,8.72,8.72,8.72,,,,,0,0
2025-10-29,sh.600603,8.73,8.74,8.01,8.18,38513478.0,317967939.49,3.2274,-6.1927,0,0
2025-10-30,sh.600603,8.18,8.23,7.83,7.86,26394424.0,210254080.46,2.2118,-3.912,0,0
2025-10-31,sh.600603,7.86,8.01,7.73,7.93,24661328.0,193520513.98,2.0666,0.8906,0,0
2025-11-03,sh.600603,7.95,7.98,7.77,7.86,18532292.0,145897371.18,1.553,-0.8827,0,0
2025-11-04,sh.600603,7.85,7.87,7.55,7.62,21163015.0,162636181.02,1.7734,-3.0534,0,0
2025-11-05,sh.600603,7.57,7.71,7.52,7.62,18633250.0,141989392.28,1.5615,0.0,0,0
2025-11-06,sh.600603,7.63,7.63,7.37,7.46,23493840.0,175401124.72,1.9688,-2.0997,0,0
2025-11-07,sh.600603,7.46,7.66,7.41,7.53,17996044.0,135908751.84,1.5081,0.9383,0,0
2025-11-10,sh.600603,7.53,7.88,7.5,7.8,28859685.0,224615662.19,2.4184,3.5857,0,0
2025-11-11,sh.600603,7.85,7.94,7.72,7.76,20517597.0,160728248.91,1.7194,-0.5128,0,0
2025-11-12,sh.600603,7.79,7.99,7.75,7.88,23891403.0,188760727.47,2.0021,1.5464,0,0
2025-11-13,sh.600603,7.88,8.25,7.88,8.12,32661271.0,265229814.13,2.737,3.0457,0,0
2025-11-14,sh.600603,7.98,8.07,7.67,7.67,29268840.0,228349516.8,2.4527,-5.5419,0,0
2025-11-17,sh.600603,7.62,7.69,7.41,7.5,19209392.0,144489897.88,1.6097,-2.2164,0,0
2025-11-18,sh.600603,7.5,7.5,7.24,7.28,17189985.0,126171763.03,1.4405,-2.9333,0,0
2025-11-19,sh.600603,7.25,7.29,6.97,6.99,19362041.0,136981184.34,1.6225,-3.9835,0,0
2025-11-20,sh.600603,7.05,7.1,6.96,7.07,11402444.0,80144434.48,0.9555,1.1445,0,0
2025-11-21,sh.600603,6.99,7.05,6.84,6.96,15330400.0,106659320.0,1.2847,-1.5559,0,0
2025-11-24,sh.600603,7.0,7.07,6.76,6.81,14716100.0,100705393.94,1.2332,-2.1552,0,0
2025-11-25,sh.600603,6.82,6.94,6.79,6.89,8801240.0,60605970.0,0.7375,1.1747,0,0
2025-11-26,sh.600603,6.89,6.99,6.85,6.93,8213400.0,56851257.0,0.6883,0.5806,0,0
2025-11-27,sh.600603,6.91,6.94,6.82,6.87,6886820.0,47378225.2,0.5771,-0.8658,0,0
2025-11-28,sh.600603,6.85,6.94,6.81,6.93,5751441.0,39558354.09,0.482,0.8734,0,0
2025-12-01,sh.600603,6.95,6.96,6.84,6.89,6910072.0,47589627.92,0.5791,-0.5772,0,0
2025-12-02,sh.600603,6.85,6.89,6.69,6.7,9838800.0,66622793.0,0.8245,-2.7576,0,0
2025-12-03,sh.600603,6.7,6.7,6.57,6.58,10565524.0,69895421.92,0.8854,-1.791,0,0
2025-12-04,sh.600603,6.59,6.62,6.46,6.54,7228700.0,47226311.0,0.6058,-0.6079,0,0
2025-12-05,sh.600603,6.54,6.75,6.47,6.75,11651673.0,77587283.86,0.9764,3.211,0,0
2025-12-08,sh.600603,6.77,7.05,6.75,6.86,13725392.0,94836443.6,1.1502,1.6296,0,0
2025-12-09,sh.600603,6.85,6.86,6.63,6.66,9151000.0,61455774.0,0.7668,-2.9155,0,0
2025-12-10,sh.600603,6.62,6.73,6.6,6.71,5602840.0,37375767.6,0.4695,0.7508,0,0
2025-12-11,sh.600603,6.67,6.69,6.57,6.57,5421700.0,35834991.0,0.4543,-2.0864,0,0
2025-12-12,sh.600603,6.57,6.64,6.56,6.57,4039800.0,26668966.0,0.3385,0.0,0,0
2025-12-15,sh.600603,6.51,6.57,6.43,6.5,5586125.0,36303230.8,0.4681,-1.0654,0,0
2025-12-16,sh.600603,6.5,6.51,6.29,6.32,8530488.0,54301734.24,0.7148,-2.7692,0,0
2025-12-17,sh.600603,6.27,6.41,6.19,6.39,10097491.0,63694720.43,0.8462,1.1076,0,0
2025-12-18,sh.600603,6.36,6.56,6.33,6.35,6338645.0,40835846.11,0.5312,-0.626,0,0
2025-12-19,sh.600603,6.35,6.52,6.34,6.5,7218848.0,46651681.04,0.6049,2.3622,0,0
2025-12-22,sh.600603,6.5,6.61,6.47,6.48,5872202.0,38373402.26,0.4921,-0.3077,0,0
2025-12-23,sh.600603,6.47,6.48,6.36,6.38,5058691.0,32469433.76,0.4239,-1.5432,0,0
2025-12-24,sh.600603,6.39,6.75,6.37,6.63,14837635.0,97338007.89,1.2434,3.9185,0,0
2025-12-25,sh.600603,6.69,6.81,6.64,6.72,13263574.0,89181022.28,1.1115,1.3575,0,0
2025-12-26,sh.600603,6.7,6.7,6.58,6.61,8276103.0,54812017.77,0.6935,-1.6369,0,0
2025-12-29,sh.600603,6.62,6.63,6.45,6.46,10208791.0,66565495.38,0.8555,-2.2693,0,0
2025-12-30,sh.600603,6.44,6.56,6.36,6.45,8707241.0,56363117.73,0.7297,-0.1548,0,0
2025-12-31,sh.600603,6.48,6.51,6.19,6.22,15525889.0,97388383.43,1.3011,-3.5659,0,0
2026-01-05,sh.600603,6.23,6.3,6.15,6.3,15103271.0,94010623.77,1.2656,1.2862,0,0
2026-01-06,sh.600603,6.28,6.55,6.25,6.5,20578756.0,132729389.6,1.7245,3.1746,0,0
2026-01-07,sh.600603,6.5,6.65,6.4,6.57,16990744.0,110730412.28,1.4238,1.0769,0,0
2026-01-08,sh.600603,6.5,6.66,6.48,6.59,11095132.0,73164515.99,0.9298,0.3044,0,0
2026-01-09,sh.600603,6.59,6.67,6.55,6.65,12110248.0,80069619.04,1.0148,0.9105,0,0
2026-01-12,sh.600603,6.65,6.66,6.43,6.54,20285436.0,132141807.48,1.6999,-1.6541,0,0
2026-01-13,sh.600603,6.57,6.6,6.44,6.51,14777785.0,96433665.36,1.2384,-0.4587,0,0
2026-01-14,sh.600603,6.53,6.55,6.3,6.37,20198260.0,130022275.2,1.6926,-2.1505,0,0
2026-01-15,sh.600603,6.35,6.41,6.23,6.26,11716160.0,73824617.8,0.9818,-1.7268,0,0
2026-01-16,sh.600603,6.29,6.31,6.2,6.21,9781951.0,61048058.24,0.8197,-0.7987,0,0
2026-01-19,sh.600603,6.19,6.35,6.16,6.28,10139303.0,63536289.24,0.8497,1.1272,0,0
2026-01-20,sh.600603,6.3,6.33,6.22,6.25,8345968.0,52246380.96,0.6994,-0.4777,0,0
2026-01-21,sh.600603,6.25,6.28,6.19,6.2,10736966.0,67009825.14,0.8997,-0.8,0,0
2026-01-22,sh.600603,6.2,6.71,6.2,6.62,33270884.0,215915178.32,2.7881,6.7742,0,0
2026-01-23,sh.600603,6.62,6.89,6.55,6.75,28155471.0,190210421.01,2.3594,1.9637,0,0
2026-01-26,sh.600603,6.72,6.8,6.6,6.78,17989370.0,120269669.84,1.5075,0.4444,0,0
2026-01-27,sh.600603,6.75,6.84,6.57,6.76,16850888.0,112940508.16,1.4121,-0.295,0,0
2026-01-28,sh.600603,6.75,6.75,6.6,6.61,11799794.0,78679266.62,0.9888,-2.2189,0,0
2026-01-29,sh.600603,6.61,6.67,6.51,6.6,10155140.0,67081358.84,0.851,-0.1513,0,0
2026-01-30,sh.600603,6.6,6.64,6.42,6.54,10678081.0,69666558.3,0.8948,-0.9091,0,0
2026-02-02,sh.600603,6.51,6.72,6.39,6.4,12724700.0,83392874.0,1.0663,-2.1407,0,0
2026-02-03,sh.600603,6.44,6.49,6.39,6.48,5636787.0,36315614.28,0.4724,1.25,0,0
2026-02-04,sh.600603,6.45,6.61,6.43,6.59,9925917.0,65058843.23,0.8318,1.6975,0,0
2026-02-05,sh.600603,6.6,6.68,6.52,6.62,9066800.0,59791995.0,0.7598,0.4552,0,0
2026-02-06,sh.600603,6.54,6.82,6.54,6.69,16770320.0,112442767.96,1.4053,1.0574,0,0
2026-02-09,sh.600603,6.67,6.83,6.66,6.8,13500580.0,91355300.4,1.1313,1.6442,0,0
2026-02-10,sh.600603,6.83,6.84,6.72,6.75,7496800.0,50598590.0,0.6282,-0.7353,0,0
2026-02-11,sh.600603,6.72,7.02,6.71,6.93,18941300.0,130188064.0,1.5873,2.6667,0,0
2026-02-12,sh.600603,6.89,6.96,6.83,6.84,11988400.0,82466269.0,1.0046,-1.2987,0,0
2026-02-13,sh.600603,6.88,6.95,6.78,6.78,8751813.0,60073842.14,0.7334,-0.8772,0,0
2026-02-24,sh.600603,6.83,6.86,6.7,6.78,8135828.0,55062695.96,0.6818,0.0,0,0
2026-02-25,sh.600603,6.82,7.13,6.79,7.1,21249389.0,149117182.86,1.7807,4.7198,0,0
2026-02-26,sh.600603,7.12,7.25,7.03,7.06,11101000.0,78712831.0,0.9303,-0.5634,0,0
2026-02-27,sh.600603,7.06,7.2,6.96,7.16,15221976.0,107628780.68,1.2756,1.4164,0,0
2026-03-02,sh.600603,7.15,7.38,7.06,7.17,17287909.0,124310668.27,1.4487,0.1397,0,0
2026-03-03,sh.600603,7.11,7.4,7.05,7.06,27147000.0,195757262.6,2.2749,-1.5342,0,0
2026-03-04,sh.600603,7.0,7.1,6.87,7.03,17158860.0,119900116.2,1.4379,-0.4249,0,0
2026-03-05,sh.600603,7.05,7.36,7.05,7.16,22374785.0,161303829.7,1.875,1.8492,0,0
2026-03-06,sh.600603,7.16,7.53,7.03,7.34,31561167.0,230819821.03,2.6448,2.514,0,0
2026-03-09,sh.600603,7.47,7.92,7.37,7.63,68569902.0,529029116.58,5.7461,3.951,0,0
2026-03-10,sh.600603,7.63,7.63,7.33,7.38,27056168.0,200791410.79,2.2673,-3.2765,0,0
2026-03-11,sh.600603,7.39,7.51,7.31,7.48,18882700.0,140024880.0,1.5824,1.355,0,0
2026-03-12,sh.600603,7.48,8.07,7.43,7.96,44483328.0,352935692.76,3.7277,6.4171,0,0
2026-03-13,sh.600603,8.16,8.24,7.83,8.05,39478428.0,318561912.94,3.3083,1.1307,0,0
2026-03-16,sh.600603,8.05,8.27,8.05,8.05,23181154.0,188560812.88,1.9426,0.0,0,0
2026-03-17,sh.600603,8.0,8.06,7.67,7.68,22341077.0,175024512.15,1.8722,-4.5963,0,0
2026-03-18,sh.600603,7.75,8.05,7.7,7.94,23454067.0,185025200.32,1.9654,3.3854,0,0
2026-03-19,sh.600603,7.95,8.12,7.65,7.78,23444643.0,184142678.34,1.9646,-2.0151,0,0
2026-03-20,sh.600603,7.78,8.2,7.72,7.88,31510480.0,253932974.32,2.6406,1.2853,0,0
2026-03-23,sh.600603,7.79,7.8,7.26,7.31,43056182.0,324114998.73,3.6081,-7.2335,0,0
2026-03-24,sh.600603,7.46,7.49,7.12,7.19,26136650.0,189178878.2,2.1902,-1.6416,0,0
2026-03-25,sh.600603,7.2,7.3,7.0,7.18,28925353.0,206386500.32,2.4239,-0.1391,0,0
2026-03-26,sh.600603,7.12,7.36,7.07,7.33,20376664.0,147314749.86,1.7075,2.0891,0,0
2026-03-27,sh.600603,7.25,7.46,7.21,7.33,15748045.0,115040918.26,1.3197,0.0,0,0
2026-03-30,sh.600603,7.29,7.44,6.9,7.07,28179424.0,199336877.98,2.3614,-3.5471,0,0
2026-03-31,sh.600603,7.07,7.17,6.6,6.63,21068153.0,143797276.44,1.7655,-6.2235,0,0
2026-04-01,sh.600603,6.7,6.99,6.58,6.91,25893080.0,177093088.6,2.1698,4.2232,0,0
2026-04-02,sh.600603,6.97,6.97,6.77,6.84,10514806.0,71972672.86,0.8811,-1.013,0,0
2026-04-03,sh.600603,6.84,6.87,6.58,6.72,14933400.0,100305879.0,1.2514,-1.7544,0,0
2026-04-07,sh.600603,6.8,7.09,6.66,6.9,21432900.0,147790925.0,1.7961,2.6786,0,0
2026-04-08,sh.600603,6.79,6.94,6.58,6.79,24422600.0,163826557.8,2.0466,-1.5942,0,0
2026-04-09,sh.600603,6.78,7.04,6.67,6.86,21606861.0,148108314.12,1.8106,1.0309,0,0
2026-04-10,sh.600603,6.92,7.01,6.83,6.99,12590576.0,87450246.92,1.0551,1.895,0,0
2026-04-13,sh.600603,6.92,7.03,6.85,6.98,12378948.0,85905683.88,1.0373,-0.1431,0,0
2026-04-14,sh.600603,6.97,7.0,6.87,6.9,11197300.0,77547029.0,0.9383,-1.1461,0,0
2026-04-15,sh.600603,6.88,6.9,6.7,6.84,22738600.0,154175120.0,1.9055,-0.8696,0,0
2026-04-16,sh.600603,6.88,7.03,6.81,6.97,20425044.0,142059472.82,1.7116,1.9006,0,0
2026-04-17,sh.600603,7.0,7.28,6.9,7.1,22299138.0,158485879.72,1.8686,1.8651,0,0
2026-04-20,sh.600603,7.06,7.22,6.92,6.96,13897900.0,97771607.0,1.1646,-1.9718,0,0
2026-04-21,sh.600603,6.94,7.02,6.77,6.92,22447700.0,154551997.15,1.8811,-0.5747,0,0
2026-04-22,sh.600603,6.87,6.95,6.76,6.82,17835593.0,122015417.6,1.4946,-1.4451,0,0
2026-04-23,sh.600603,6.75,6.85,6.59,6.75,18190300.0,121884873.08,1.5243,-1.0264,0,0
2026-04-24,sh.600603,6.32,6.35,6.08,6.08,19406341.0,118912424.15,1.6262,-9.9259,0,1
2026-04-27,sh.600603,5.98,6.16,5.84,6.1,32878791.0,198478881.18,2.7552,0.3289,0,0
2026-04-28,sh.600603,6.02,6.08,5.85,5.9,25502502.0,151842241.73,2.1371,-3.2787,0,0
2026-04-29,sh.600603,5.74,6.01,5.74,5.84,15433208.0,91182488.73,1.2933,-1.0169,0,0
2026-04-30,sh.600603,5.88,5.95,5.81,5.86,11997658.0,70397698.26,1.0054,0.3425,0,0
2026-05-06,sh.600603,5.88,5.88,5.59,5.65,27489428.0,156204341.89,2.3377,-3.5836,0,0
2026-05-07,sh.600603,5.64,5.68,5.56,5.57,13413480.0,75152865.0,1.1407,-1.4159,0,0
2026-05-08,sh.600603,5.58,5.94,5.53,5.78,23563301.0,134783061.52,2.0038,3.7702,0,0
2026-05-11,sh.600603,5.79,5.9,5.77,5.81,13372920.0,77920377.64,1.1372,0.519,0,0
2026-05-12,sh.600603,5.83,5.83,5.62,5.69,11205360.0,63766682.8,0.9529,-2.0654,0,0
2026-05-13,sh.600603,5.69,5.88,5.61,5.82,16874691.0,97043023.15,1.435,2.2847,0,0
2026-05-14,sh.600603,5.88,5.98,5.61,5.62,15398688.0,89171033.84,1.3095,-3.4364,0,0
2026-05-15,sh.600603,5.65,5.81,5.58,5.61,12268840.0,69427877.2,1.0433,-0.1779,0,0
2026-05-18,sh.600603,5.6,5.61,5.35,5.42,12662320.0,68872009.6,1.0768,-3.3868,0,0
2026-05-19,sh.600603,5.4,5.47,5.31,5.46,9090454.0,48976747.24,0.773,0.738,0,0
2026-05-20,sh.600603,5.45,5.65,5.31,5.54,14420426.0,78682666.76,1.2263,1.4652,0,0
2026-05-21,sh.600603,5.5,5.63,5.27,5.27,14008423.0,76135846.4,1.1913,-4.8736,0,0
2026-05-22,sh.600603,5.24,5.39,5.19,5.32,8500732.0,44971932.52,0.7229,0.9488,0,0
2026-05-25,sh.600603,5.35,5.85,5.35,5.85,23630150.0,136168275.04,2.0095,9.9624,1,0
2026-05-26,sh.600603,5.78,5.89,5.35,5.46,37735766.0,208438943.62,3.209,-6.6667,0,0
2026-05-27,sh.600603,5.45,5.53,5.1,5.16,29075770.0,153490820.9,2.4725,-5.4945,0,0
2026-05-28,sh.600603,5.12,5.15,4.73,4.87,33455201.0,164484924.43,2.845,-5.6202,0,0
2026-05-29,sh.600603,4.87,4.94,4.72,4.74,19235541.0,92733299.75,1.6358,-2.6694,0,0
2026-06-01,sh.600603,4.74,5.07,4.67,4.97,28925629.0,142247744.03,2.4598,4.8523,0,0
2026-06-02,sh.600603,4.99,5.0,4.82,4.95,13436692.0,65886939.52,1.1426,-0.4024,0,0
2026-06-03,sh.600603,5.01,5.08,4.82,4.85,18058605.0,88839971.3,1.5357,-2.0202,0,0
2026-06-04,sh.600603,4.84,4.89,4.7,4.77,13968635.0,66654658.3,1.1879,-1.6495,0,0
2026-06-05,sh.600603,4.78,5.17,4.77,4.95,32448944.0,162023718.84,2.7594,3.7736,0,0
2026-06-08,sh.600603,4.86,4.95,4.75,4.78,14721335.0,71052788.65,1.2519,-3.4343,0,0
2026-06-09,sh.600603,4.81,4.85,4.59,4.7,12667300.0,59528909.0,1.0772,-1.6736,0,0
2026-06-10,sh.600603,4.68,4.7,4.44,4.55,16223200.0,73329720.0,1.3796,-3.1915,0,0
2026-06-11,sh.600603,4.51,4.58,4.45,4.46,8501239.0,38191971.67,0.7229,-1.978,0,0
2026-06-12,sh.600603,4.51,4.71,4.48,4.64,16562759.0,76465881.87,1.4085,4.0359,0,0
2026-06-15,sh.600603,4.7,4.84,4.62,4.66,12352200.0,58069205.0,1.0504,0.431,0,0
2026-06-16,sh.600603,4.69,4.69,4.53,4.54,11202868.0,51407026.48,0.9527,-2.5751,0,0
2026-06-17,sh.600603,4.56,4.58,4.46,4.52,11946304.0,53746843.0,1.0159,-0.4405,0,0
2026-06-18,sh.600603,4.51,4.55,4.4,4.42,15972152.0,71353728.96,1.3582,-2.2124,0,0
2026-06-22,sh.600603,4.4,4.44,4.18,4.42,26562271.0,114191386.75,2.2588,0.0,0,0
2026-06-23,sh.600603,4.4,4.54,4.35,4.43,22909234.0,101851339.24,1.9482,0.2262,0,0
2026-06-24,sh.600603,4.43,4.45,4.19,4.31,19768103.0,84662114.93,1.681,-2.7088,0,0
2026-06-25,sh.600603,4.29,4.32,4.16,4.21,17296800.0,72859803.0,1.4709,-2.3202,0,0
2026-06-26,sh.600603,4.21,4.44,4.1,4.36,24187650.0,104089747.58,2.0569,3.5629,0,0
